grid,scenario,year,region,technology,generation_TWh,capacity_proxy_GW,capacity_status,reference_CF,generation_price_2024USD_MWh,capital_efficiency,labor_efficiency,capital_service_expenditure,preference
fiveyear_2050,B,2017,Russia,Coal_Power,175.5091569989455,36.427803445194165,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,193.03826677001678,1.0001167343354946,1.0001167343354946,7.464366254788482,0.18816407383509848
fiveyear_2050,B,2017,Russia,Oil_Power,6.977741571223398,3.1861833658554333,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,918.1781991676032,1.0001167343354946,1.0001167343354946,0.3063997872537002,0.03124877129772866
fiveyear_2050,B,2017,Russia,Gas_Power,518.7322619062536,131.59113696251993,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,166.92745368728094,1.0001167343354946,1.0001167343354946,13.729201169583044,0.31522695626446146
fiveyear_2050,B,2017,Russia,Nuclear,203.16800678371496,28.990868547904537,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,78.37701406776823,1.0001167343354946,1.0001167343354946,3.8565479115064067,0.09269494664149541
fiveyear_2050,B,2017,Russia,Hydro,187.12513257388983,49.67799935598184,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.42999550667888436,125.53820351326334,1.000023346867099,1.000023346867099,11.096667325065717,0.21126875449722013
fiveyear_2050,B,2017,Russia,Wind,0.13999842948480412,0.14069842163222815,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.11358731456870898,87.43255415125999,1.0,1.0,0.005217037553055668,1.9059860565556358e-5
fiveyear_2050,B,2017,Russia,Solar,0.5579882764185852,0.5377887008206363,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.11844297161953572,151.56217012190874,1.0,1.0,0.03894140642018238,0.0016071648445213202
fiveyear_2050,B,2017,Russia,Biomass,2.6781313004268226,0.4570653676234224,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6688818992782724,10940.963671139672,1.0001167343354946,1.0001167343354946,6.988042145658744,0.4944912261518283
fiveyear_2050,B,2017,North Africa,Coal_Power,18.04058236586688,3.7444131103916307,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,130.2793509327263,1.0001023985021573,1.0001023985021573,0.6836258730982674,0.06213738033770753
fiveyear_2050,B,2017,North Africa,Oil_Power,36.6377202480653,16.72955262468735,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,120.95396288957575,1.0001023985021573,1.0001023985021573,0.4500852630384622,0.0939504240103775
fiveyear_2050,B,2017,North Africa,Gas_Power,265.71851356041634,67.40703032988745,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,95.87461951687779,1.0001023985021573,1.0001023985021573,3.6051231427551955,0.5661166580071595
fiveyear_2050,B,2017,North Africa,Nuclear,2.2413153306861093,0.31982239307735577,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.01734090313717075,1.0001023985021573,1.0001023985021573,8.620379436773648e-7,1.4994594732728e-10
fiveyear_2050,B,2017,North Africa,Hydro,14.358542749658346,4.47352624193074,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3664006792338703,388.3673769349529,1.0000204797004315,1.0000204797004315,3.9186763899763912,0.34650453144649324
fiveyear_2050,B,2017,North Africa,Wind,5.38138466169415,2.028853075355474,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.30278846950874494,244.96955842563446,1.0,1.0,0.8550928450785216,0.0661924781950446
fiveyear_2050,B,2017,North Africa,Solar,1.1188905016265085,0.7914699144063578,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.16137976174226862,353.0340029487195,1.0,1.0,0.2653168080239166,0.04389606776712228
fiveyear_2050,B,2017,North Africa,Biomass,0.0,0.0,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7,259.8579575246496,1.0001023985021573,1.0001023985021573,0.0,0.0
fiveyear_2050,B,2017,Sub Saharan,Coal_Power,10.185378966929356,2.114026352621286,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,172.73584146816884,1.0000388814031422,1.0000388814031422,0.1271896897661115,0.03388184860128936
fiveyear_2050,B,2017,Sub Saharan,Oil_Power,27.857563097655802,12.720348446418175,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,278.36921226860755,1.0000388814031422,1.0000388814031422,0.1742595767164164,0.6345108231471357
fiveyear_2050,B,2017,Sub Saharan,Gas_Power,48.77472112537604,12.373090087614418,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,86.59305102656035,1.0000388814031422,1.0000388814031422,0.3657930253719238,0.12787524205804926
fiveyear_2050,B,2017,Sub Saharan,Nuclear,2.280214808122561,0.3253731175973974,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.02092015894323745,1.0000388814031422,1.0000388814031422,9.796488211081416e-7,3.428778008132448e-10
fiveyear_2050,B,2017,Sub Saharan,Hydro,104.55007097745678,27.323695694513116,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.43679814556328045,100.6117987980722,1.0000077762806285,1.0000077762806285,5.024339888786536,0.3515045431624157
fiveyear_2050,B,2017,Sub Saharan,Wind,0.616390144887979,0.458360119592267,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.15351285764882303,55.70392815611341,1.0,1.0,0.01755233446179717,0.0004861408407751262
fiveyear_2050,B,2017,Sub Saharan,Solar,0.5743665066952927,0.7818288896798485,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.08386355849033204,98.78611695392432,1.0,1.0,0.027065333797631607,0.004511726389984644
fiveyear_2050,B,2017,Sub Saharan,Biomass,1.911586453429171,0.32116153569178396,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6794637819873247,755.2861432269242,1.0000388814031422,1.0000388814031422,0.16133391646347725,0.136499161327956
fiveyear_2050,B,2017,South Africa,Coal_Power,226.4955216949564,47.010278475499454,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,143.9391111749454,1.0000019237388154,1.0000019237388154,5.847545446331125,0.7092630557571822
fiveyear_2050,B,2017,South Africa,Oil_Power,0.18339454007574962,0.08374179912134687,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,1223.8773027467223,1.0000019237388154,1.0000019237388154,0.0011314855422922545,0.007738037137096952
fiveyear_2050,B,2017,South Africa,Gas_Power,2.4440271037576626,0.6199967285027048,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,0.019652574201409857,1.0000019237388154,1.0000019237388154,9.982725011458173e-7,1.1471583494536789e-10
fiveyear_2050,B,2017,South Africa,Nuclear,14.167057404485321,2.021554994932266,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8000000000000002,396.6364568835089,1.0000019237388154,1.0000019237388154,0.8666007371437402,0.3318657889033882
fiveyear_2050,B,2017,South Africa,Hydro,5.291328080409296,0.9680148661175924,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6239913321931314,34.901135916188686,1.000000384747763,1.000000384747763,0.06900401127368963,0.00029690439984760925
fiveyear_2050,B,2017,South Africa,Wind,4.926177811445641,2.094926144834925,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.26843383792789144,262.0563526973821,1.0,1.0,0.47131678301552293,0.19635104582100305
fiveyear_2050,B,2017,South Africa,Solar,3.2504510219024043,2.206234877208457,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.16818519939186222,460.94481611298323,1.0,1.0,0.4636563377066154,0.29325148567430354
fiveyear_2050,B,2017,South Africa,Biomass,0.33806096518725653,0.03975821131752773,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.9706531834115375,1301.9911318485138,1.0000019237388154,1.0000019237388154,0.07746401391058484,0.1445879372452931
fiveyear_2050,B,2020,Australia_Oceania,Coal_Power,149.5263353290106,31.034938839562177,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,109.70351369327831,1.0361280050317996,1.0361280050317996,2.2778709491449405,0.5673241941389813
fiveyear_2050,B,2020,Australia_Oceania,Oil_Power,6.241203094795037,2.849864426847049,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,449.8150697401789,1.0361280050317996,1.0361280050317996,0.03986056521430971,0.16268154292141515
fiveyear_2050,B,2020,Australia_Oceania,Gas_Power,61.75481031112199,15.665857511700148,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,117.9500289439511,1.0361280050317996,1.0361280050317996,0.37033741102673623,0.23293477144418612
fiveyear_2050,B,2020,Australia_Oceania,Nuclear,0.7008075565371715,0.10000107827299821,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.09236110265080064,1.0361280050317996,1.0361280050317996,1.351944522182871e-6,1.7944664897572547e-9
fiveyear_2050,B,2020,Australia_Oceania,Hydro,43.53000092800486,15.29912071140268,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3248015544072935,77.83502480418578,1.0072256010063598,1.0072256010063598,1.9296800685804794,0.07042016255111079
fiveyear_2050,B,2020,Australia_Oceania,Wind,16.9630267917495,7.102782415174423,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.27262817165792275,41.25481868293574,1.0109330501977403,1.0109330501977403,0.31862763167778685,0.01000057875109803
fiveyear_2050,B,2020,Australia_Oceania,Solar,6.187573871676448,5.672006014396753,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.12453161147665966,59.90877757833382,0.6644831552860844,0.6644831552860844,0.2001403136887607,0.010832031504008166
fiveyear_2050,B,2020,Australia_Oceania,Biomass,4.515138715392417,1.020148431075133,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.505246862411346,178.86310543466402,1.0361280050317996,1.0361280050317996,0.23003062371002408,0.019193910186202607
fiveyear_2050,B,2020,China,Coal_Power,5425.965810206407,1126.186344999254,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,78.88660307089846,1.1603564219315659,1.1603564219315563,33.75152014768748,0.5981460589893312
fiveyear_2050,B,2020,China,Oil_Power,27.989867227232264,12.780761290973636,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,680.4742554581351,1.1603564219315563,1.1603564219315563,0.6531141816981315,0.048584994940635076
fiveyear_2050,B,2020,China,Gas_Power,350.2923248990793,88.86157404847266,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,153.6172276806462,1.1603564219315563,1.1603564219315563,5.053861957581,0.11971977798264853
fiveyear_2050,B,2020,China,Nuclear,353.9751492676455,50.51015257814576,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8000000000000002,72.72037312275016,1.1603564219315563,1.1603564219315563,6.00395125615749,0.05432995727165842
fiveyear_2050,B,2020,China,Hydro,1337.734684904465,343.3855873606834,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.44471708929248893,52.560642162544845,1.0320712843863113,1.0320712843863113,41.835101102181994,0.08014537440759482
fiveyear_2050,B,2020,China,Wind,513.5398893890481,282.36161629949294,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.20761772018698124,67.22879804532845,0.9982622444332242,0.9982622444332242,17.91639700980727,0.08372298519147829
fiveyear_2050,B,2020,China,Solar,232.16962186224717,254.1907253399376,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1042657298203161,33.26989831052668,1.7992140675587056,1.7992140675587056,4.0121804790667515,0.01957156631987232
fiveyear_2050,B,2020,China,Biomass,106.82075652024623,17.627153986801858,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6917821388994264,196.88466629258102,1.1603564219315563,1.1603564219315563,5.635625343185725,0.2738918607170758
fiveyear_2050,B,2020,Japan,Coal_Power,333.3687042901232,69.19234211085994,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,164.27143851716707,1.0320295276030136,1.0320295276030136,4.272600540402164,0.29796449996315627
fiveyear_2050,B,2020,Japan,Oil_Power,61.539774504739434,28.100353655132164,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,239.475857109275,1.0320295276030136,1.0320295276030136,0.3045764670686796,0.04993663584738723
fiveyear_2050,B,2020,Japan,Gas_Power,421.12423037541583,106.83009395621913,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,150.73852140929012,1.0320295276030136,1.0320295276030136,2.2521497912183226,0.2705975825327317
fiveyear_2050,B,2020,Japan,Nuclear,33.35272082409453,4.75923527741075,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,205.58743558782544,1.0320295276030136,1.0320295276030136,0.8973667069414069,0.022228552174892963
fiveyear_2050,B,2020,Japan,Hydro,97.49639836052934,25.954094691640215,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4288235044402434,204.76347226704215,1.0064059055206027,1.0064059055206027,6.869692627548654,0.14003279551442144
fiveyear_2050,B,2020,Japan,Wind,7.86978735987109,4.223408087722005,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.21271388741912006,223.39847341825077,1.115564755547483,1.115564755547483,0.45697537521137865,0.015558612889921572
fiveyear_2050,B,2020,Japan,Solar,39.74538043046733,35.72575542532775,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.12699924272391844,188.0770466599531,0.7508464563696566,0.7508464563696566,3.5646137126345354,0.09718051543062815
fiveyear_2050,B,2020,Japan,Biomass,39.70123012389984,6.794159674493633,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6670587846848232,481.64606079577266,1.0320295276030136,1.0320295276030136,2.901488618351009,1.013688160155855
fiveyear_2050,B,2020,South Korea,Coal_Power,169.02595758056555,35.08218297645611,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,123.92702829719671,1.0707394942041755,1.0707394942041755,2.6179215880289646,0.35469547806734986
fiveyear_2050,B,2020,South Korea,Oil_Power,9.899336125254617,4.520244806052337,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,508.7579955824543,1.0707394942041755,1.0707394942041755,0.2849518455208322,0.1355258795896868
fiveyear_2050,B,2020,South Korea,Gas_Power,124.94105448091199,31.694838782575335,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,161.83658713616492,1.0707394942041755,1.0707394942041755,1.7004171813265336,0.3068189552288262
fiveyear_2050,B,2020,South Korea,Nuclear,190.3793936967617,27.166009374537918,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,58.87034466207839,1.0707394942041755,1.0707394942041755,4.5055035050408545,0.07806654242085109
fiveyear_2050,B,2020,South Korea,Hydro,9.227988935559937,3.5448343948587158,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2971713984715774,85.62258017878108,1.014147898840835,1.014147898840835,0.5246172784363107,0.02135067329611019
fiveyear_2050,B,2020,South Korea,Wind,3.1772411260828672,1.6749143734321859,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.21654764233829282,212.5561528975081,1.115564755547483,1.115564755547483,0.40859065036966774,0.033835703457042524
fiveyear_2050,B,2020,South Korea,Solar,9.110885503762812,7.27433706575729,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1429759733982989,213.824731757005,0.9012278604769711,0.9012278604769711,1.3334000076905643,0.14330481715177365
fiveyear_2050,B,2020,South Korea,Biomass,9.08756076900355,2.2441438280754293,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.462266619844676,647.6176641536398,1.0707394942041755,1.0707394942041755,2.3173083615312526,0.2683972495087096
fiveyear_2050,B,2020,Rest of World,Coal_Power,53.63509512963983,11.132232280954716,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,42.059203442231556,1.0692788313698545,1.0692788313698545,0.4122604842107942,0.6182419280799013
fiveyear_2050,B,2020,Rest of World,Oil_Power,1.422833100623331,0.6496954797366808,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,306.03015228160734,1.0692788313698545,1.0692788313698545,0.013525408437284657,0.3489165725179578
fiveyear_2050,B,2020,Rest of World,Gas_Power,1.6407230386884437,0.41621589007824544,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,77.39464463888932,1.0692788313698545,1.0692788313698545,0.0012734617925208923,0.0416804969508408
fiveyear_2050,B,2020,Rest of World,Nuclear,0.3361528902094374,0.04796702200477132,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.15910870497457988,1.0692788313698545,1.0692788313698545,1.097327771630242e-6,2.798615867071791e-8
fiveyear_2050,B,2020,Rest of World,Hydro,28.443824316231037,13.245098342279984,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.24514819175639418,32.211700444992495,1.013855766273971,1.013855766273971,0.5026993601523384,0.16827152426243688
fiveyear_2050,B,2020,Rest of World,Wind,0.722681243332431,1.755782729165327,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.04698637106831626,93.25651038384082,1.115564755547483,1.115564755547483,0.024052925872773512,0.023165593295418025
fiveyear_2050,B,2020,Rest of World,Solar,0.3205897522448076,6.193696864959912,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.005908749568929861,36.44628956786879,1.4326117611494549,1.4326117611494549,0.005086862008257388,0.003532171388711112
fiveyear_2050,B,2020,Rest of World,Biomass,0.13969484965528253,0.04181788539003891,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3813416316210665,137.66343083635454,1.0692788313698545,1.0692788313698545,0.005113409716273512,0.013051594531214867
fiveyear_2050,B,2020,Southeast Asia,Coal_Power,390.3309076733126,81.01513235228569,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,101.8341059040975,1.1548128161484448,1.1548128161484448,8.330032833713167,0.3706733336513568
fiveyear_2050,B,2020,Southeast Asia,Oil_Power,28.312746298766427,12.928194656970971,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,137.40820810286664,1.1548128161484448,1.1548128161484448,0.16544038602224317,0.01989364650695364
fiveyear_2050,B,2020,Southeast Asia,Gas_Power,372.9236858597013,94.6026600354392,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.44999999999999996,90.48447628526614,1.1548128161484448,1.1548128161484448,3.465565579815802,0.20280946176535145
fiveyear_2050,B,2020,Southeast Asia,Nuclear,8.015115498987809,1.143709403394379,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.01188617373964474,1.1548128161484448,1.1548128161484448,1.947572976908098e-6,8.731605440351906e-11
fiveyear_2050,B,2020,Southeast Asia,Hydro,207.2394822724694,59.92655013152376,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3947745213655188,133.69915141081273,1.030962563229689,1.030962563229689,17.010423648281144,0.3609886496733357
fiveyear_2050,B,2020,Southeast Asia,Wind,5.3309336728367,2.626401088097093,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.23170644994003875,120.67877508804175,1.115564755547483,1.115564755547483,0.33877095978931204,0.008940418273494417
fiveyear_2050,B,2020,Southeast Asia,Solar,34.31192755966891,23.201390851396447,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.16882120269479498,131.93497659376882,1.4326117611494549,1.4326117611494549,2.485069820348318,0.1313519408358281
fiveyear_2050,B,2020,Southeast Asia,Biomass,24.33487263142399,4.523663892304361,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6140936999019184,324.86190292462123,1.1548128161484448,1.1548128161484448,2.8395439271340965,0.15688011796875012
fiveyear_2050,B,2020,"Central, Western and South Asia",Coal_Power,233.76185597325468,48.518442501713295,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,123.34928295864835,1.1474596258258734,1.1474596258258734,4.892790543042039,0.08041937388506681
fiveyear_2050,B,2020,"Central, Western and South Asia",Oil_Power,412.3087892472722,188.26885353756722,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,145.8706901013628,1.1474596258258734,1.1474596258258734,2.950613683810499,0.26430500286629344
fiveyear_2050,B,2020,"Central, Western and South Asia",Gas_Power,1282.0406692498307,325.22594349310776,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.44999999999999996,96.75397253290002,1.1474596258258734,1.1474596258258734,13.174719456386825,0.48191387943007546
fiveyear_2050,B,2020,"Central, Western and South Asia",Nuclear,23.394456077452137,3.33825001105196,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,218.4164277779517,1.1474596258258734,1.1474596258258734,1.0233319817174817,0.04041513533376754
fiveyear_2050,B,2020,"Central, Western and South Asia",Hydro,202.96475300568167,84.13924268830033,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.27537082117650813,137.7706320213928,1.0294919251651746,1.0294919251651746,13.121376725462595,0.12644139907902271
fiveyear_2050,B,2020,"Central, Western and South Asia",Wind,23.88428813124571,8.860500110300876,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.307715916259604,98.47998653940502,0.9746012861451069,0.9746012861451069,1.3001831503778138,0.015444617495949598
